condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,128,0.38939285713332067,-3.881736212933575,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.879588387774831,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.880846311328704,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.879521518859841,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.880717756079761,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8801474169702415,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.881193786172243,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.8782444986558477,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8818251837872557,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8800760877473905,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8815371841165183,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.8799606209133284,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.8829739684334985,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8809568823405227,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.88084121092635,-3.879466196872147,0.4867410714166508,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,1,0.0,-3.8793214266455176,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,2,0.047414810580513236,-3.8809986971143697,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,3,0.07515069674891017,-3.880726581775403,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,4,0.09482962116102647,-3.8805958370729945,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,6,0.12256550732942342,-3.882270363580711,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,8,0.1422444317415397,-3.881452111978711,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,12,0.16998031790993665,-3.880027891114457,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,16,0.18965924232205295,-3.8823295179787247,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,24,0.21739512849044987,-3.8800308403648622,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,32,0.23707405290256617,-3.8812472675465264,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,48,0.2648099390709631,-3.8810751045763086,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,64,0.2844888634830794,-3.8808560232155336,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,96,0.3122247496514764,-3.8804700900181612,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,balanced_random_group,primary,128,0.3319036740635926,-3.8791779009290757,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,1,0.0,-3.880463344724016,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,2,0.047414810580513236,-3.8792943181394444,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,3,0.07515069674891017,-3.879098031190251,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,4,0.09482962116102647,-3.880043196989344,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,6,0.12256550732942342,-3.880125333455097,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,8,0.1422444317415397,-3.882343971094926,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,12,0.16998031790993665,-3.8788905709405563,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,16,0.18965924232205295,-3.8818167159622,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,24,0.21739512849044987,-3.8794186462822546,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,32,0.23707405290256617,-3.880593721371878,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,48,0.2648099390709631,-3.8805983939991613,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,64,0.2844888634830794,-3.8798176188218307,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,96,0.3122247496514764,-3.8794992718354337,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,affinity_rank_group,primary,128,0.3319036740635926,-3.8801994425723567,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,1,0.09482962116102647,-3.8808067628023513,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,2,0.09482962116102647,-3.8812654922008463,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,3,0.09482962116102647,-3.880795934874416,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,4,0.09482962116102647,-3.879961383063656,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,6,0.18965924232205295,-3.880186546407063,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,8,0.18965924232205295,-3.879217228690318,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,12,0.18965924232205295,-3.8800718043481885,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,16,0.18965924232205295,-3.88012863808445,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,24,0.2844888634830794,-3.879196305036619,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,32,0.2844888634830794,-3.879993209596047,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,48,0.2844888634830794,-3.8798571456745004,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,64,0.2844888634830794,-3.879124192608002,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,96,0.3793184846441059,-3.87888415352101,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,prefix_group,primary,128,0.3793184846441059,-3.879585657339113,-3.8799501016247957,0.47414810580513234,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880698391983742,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8813254438179774,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8783745729843986,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8789646131606323,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8807807838954878,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.8808935536679274,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.880506204274333,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.880580132111323,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8804429867690304,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8798546236939155,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.88106960639288,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.880285177711858,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.881144744605685,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,1,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.880386867342762,-3.8799501016247957,0.47414810580513234,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,2,balanced_random_group,primary,1,0.0,-3.8791251870214483,-3.881254442301452,0.4689507427601488,"{""status"": ""ok""}"
